date,adj close,close,high,low,open,volume,change
19940816,2152.64990234375,2152.64990234375,2158.1298828125,2133.75,2133.760009765625,0,0.8578677108211252
19940817,2166.56005859375,2166.56005859375,2169.8701171875,2157.580078125,2164.4599609375,0,0.646187577220747
19940818,2151.43994140625,2151.43994140625,2173.830078125,2150.570068359375,2163.659912109375,0,-0.6978859010866256
19940819,2143.840087890625,2143.840087890625,2150.469970703125,2141.469970703125,2145.429931640625,0,-0.3532449765089596
19940822,2113.3701171875,2113.3701171875,2146.409912109375,2108.9599609375,2141.159912109375,0,-1.4212800140846804
19940823,2121.25,2121.25,2121.25,2094.1201171875,2112.550048828125,0,0.37285862747915566
19940824,2132.97998046875,2132.97998046875,2134.949951171875,2111.02001953125,2116.219970703125,0,0.552974918974658
19940825,2153.47998046875,2153.47998046875,2158.27001953125,2143.7099609375,2144.3798828125,0,0.9610966904384677
19940826,2190.580078125,2190.580078125,2191.800048828125,2143.219970703125,2148.699951171875,0,1.7227974252249423
19940829,2215.719970703125,2215.719970703125,2227.699951171875,2179.780029296875,2179.780029296875,0,1.1476363192183925
19940830,2205.820068359375,2205.820068359375,2219.989990234375,2204.2099609375,2215.449951171875,0,-0.44680295681084337
19940831,2207.090087890625,2207.090087890625,2222.949951171875,2195.3701171875,2202.6201171875,0,0.0575758444429475
19940901,2185.780029296875,2185.780029296875,2213.68994140625,2185.27001953125,2209.570068359375,0,-0.9655273570693512
19940902,2197.3798828125,2197.3798828125,2215.75,2187.5,2187.5,0,0.5306962896607814
19940905,2173.60009765625,2173.60009765625,2191.9599609375,2163.300048828125,2188.1298828125,0,-1.0821881706595704
19940906,2158.070068359375,2158.070068359375,2172.909912109375,2157.820068359375,2169.3798828125,0,-0.7144842012852703
19940907,2167.679931640625,2167.679931640625,2172.969970703125,2159.7099609375,2163.25,0,0.44529894659794955
19940908,2178.10009765625,2178.10009765625,2179.27001953125,2170.830078125,2174.27001953125,0,0.4807059318825857
19940909,2155.580078125,2155.580078125,2192.2900390625,2154.06005859375,2179.60009765625,0,-1.0339295037671947
19940912,2155.81005859375,2155.81005859375,2157.06005859375,2146.6201171875,2156.340087890625,0,0.010669075627656177
19940913,2157.14990234375,2157.14990234375,2157.159912109375,2136.489990234375,2152.56005859375,0,0.06215036174725963
19940914,2118.169921875,2118.169921875,2149.780029296875,2114.489990234375,2149.6201171875,0,-1.8070130604460166
19940915,2129.360107421875,2129.360107421875,2130.5,2115.2900390625,2120.909912109375,0,0.5282949885800248
19940916,2097.449951171875,2097.449951171875,2136.2900390625,2096.52001953125,2135.820068359375,0,-1.4985796032703558
19940919,2100.550048828125,2100.550048828125,2104.090087890625,2094.429931640625,2102.909912109375,0,0.14780317663922737
19940920,2059.14990234375,2059.14990234375,2102.889892578125,2059.070068359375,2102.889892578125,0,-1.970919307896124
19940921,2067.169921875,2067.169921875,2087.139892578125,2051.409912109375,2051.679931640625,0,0.3894820635506724
19940922,2072.81005859375,2072.81005859375,2086.7099609375,2066.909912109375,2072.9599609375,0,0.2728434009737324
19940923,2097.330078125,2097.330078125,2107.1201171875,2076.4599609375,2077.949951171875,0,1.1829361513174597
19940926,2057.830078125,2057.830078125,2099.39990234375,2056.5400390625,2097.080078125,0,-1.883346851884793
19940927,2056.889892578125,2056.889892578125,2064.659912109375,2051.580078125,2053.5400390625,0,-0.04568820122076156
19940928,2070.360107421875,2070.360107421875,2073.85009765625,2063.739990234375,2063.739990234375,0,0.654882640648613
19940929,2016.0799560546875,2016.0799560546875,2060.969970703125,2010.75,2060.419921875,0,-2.6217734379928803
19940930,2002.300048828125,2002.300048828125,2014.469970703125,1984.6500244140625,2009.949951171875,0,-0.6835000360565391
19941004,1988.6700439453125,1988.6700439453125,1995.800048828125,1978.5699462890625,1995.800048828125,0,-0.6807174025086682
19941005,1946.489990234375,1946.489990234375,1979.6800537109375,1930.550048828125,1978.1199951171875,0,-2.121018207085612
19941006,1965.4100341796875,1965.4100341796875,1965.4100341796875,1948.0699462890625,1955.75,0,0.9720082836405686
19941007,1977.6700439453125,1977.6700439453125,1979.969970703125,1955.6500244140625,1962.4200439453125,0,0.6237889067632674
19941010,2048.56005859375,2048.56005859375,2048.56005859375,1987.1500244140625,1987.5999755859375,0,3.5845218400040624
19941011,2087.7099609375,2087.7099609375,2088.8798828125,2045.4100341796875,2045.4100341796875,0,1.9110937060163424
19941012,2072.679931640625,2072.679931640625,2090.0400390625,2068.090087890625,2087.9599609375,0,-0.7199289929203379
19941013,2108.080078125,2108.080078125,2112.919921875,2061.989990234375,2064.409912109375,0,1.7079408134353935
19941014,2118.52001953125,2118.52001953125,2118.919921875,2093.02001953125,2099.14990234375,0,0.4952345745582676
19941017,2095.580078125,2095.580078125,2147.030029296875,2090.68994140625,2106.9599609375,0,-1.0828286348375293
19941018,2069.580078125,2069.580078125,2094.2099609375,2068.27001953125,2094.090087890625,0,-1.2407065838907605
19941019,2058.1298828125,2058.1298828125,2074.7900390625,2046.6500244140625,2071.0400390625,0,-0.5532617671345941
19941020,2048.14990234375,2048.14990234375,2072.47998046875,2046.989990234375,2047.1600341796875,0,-0.4849052798899134
19941021,2016.5999755859375,2016.5999755859375,2043.1199951171875,2007.18994140625,2043.06005859375,0,-1.5404110178512398
19941024,2022.6400146484375,2022.6400146484375,2026.3399658203125,2015.3499755859375,2020.260009765625,0,0.29951597419537457
19941025,1995.8499755859375,1995.8499755859375,2009.8800048828125,1975.43994140625,2009.8800048828125,0,-1.3245085071233786
19941026,2009.449951171875,2009.449951171875,2024.9599609375,2003.3599853515625,2003.3599853515625,0,0.6814127190068353
19941027,2026.3699951171875,2026.3699951171875,2026.3699951171875,2013.1099853515625,2014.5899658203125,0,0.8420236560480188
19941028,2064.860107421875,2064.860107421875,2065.580078125,2032.56005859375,2032.8900146484375,0,1.899461223638066
19941031,2061.580078125,2061.580078125,2082.169921875,2060.780029296875,2076.93994140625,0,-0.15884995235684318
19941101,2066.179931640625,2066.179931640625,2070.030029296875,2047.6099853515625,2052.219970703125,0,0.22312271856101962
19941102,2039.9100341796875,2039.9100341796875,2059.22998046875,2038.06005859375,2057.77001953125,0,-1.271423512475911
19941103,2061.3701171875,2061.3701171875,2062.449951171875,2036.719970703125,2045.719970703125,0,1.052011247958906
19941104,2069.389892578125,2069.389892578125,2076.889892578125,2062.919921875,2066.330078125,0,0.3890507252315878
19941107,2043.300048828125,2043.300048828125,2057.550048828125,2040.18994140625,2056.7099609375,0,-1.2607505160613486
19941108,2056.360107421875,2056.360107421875,2057.219970703125,2045.3499755859375,2045.3499755859375,0,0.6391649920059583
19941109,2090.780029296875,2090.780029296875,2090.780029296875,2064.25,2064.449951171875,0,1.6738275436666283
19941110,2098.0400390625,2098.0400390625,2101.360107421875,2076.659912109375,2091.3701171875,0,0.3472392917425404
19941111,2073.669921875,2073.669921875,2092.300048828125,2072.989990234375,2078.530029296875,0,-1.161565877379045
19941114,2091.0400390625,2091.0400390625,2093.3701171875,2086.31005859375,2086.610107421875,0,0.8376510168886409
19941115,2112.2099609375,2112.2099609375,2115.89990234375,2098.0,2098.429931640625,0,1.012411119802925
19941117,2091.93994140625,2091.93994140625,2105.989990234375,2091.93994140625,2104.8798828125,0,-0.9596593097332629
19941118,2089.47998046875,2089.47998046875,2100.97998046875,2078.510009765625,2100.97998046875,0,-0.11759233086999776
19941121,2097.199951171875,2097.199951171875,2104.6201171875,2096.919921875,2099.570068359375,0,0.3694685173003309
19941122,2073.2900390625,2073.2900390625,2095.8701171875,2064.070068359375,2091.139892578125,0,-1.1400873863274041
19941123,2040.050048828125,2040.050048828125,2043.3599853515625,2025.3599853515625,2043.3599853515625,0,-1.603248441274785
19941124,2058.7900390625,2058.7900390625,2063.260009765625,2041.6500244140625,2041.6500244140625,0,0.9186044354715595
19941125,2056.27001953125,2056.27001953125,2069.739990234375,2045.969970703125,2065.580078125,0,-0.12240293975763761
19941128,2050.820068359375,2050.820068359375,2071.31005859375,2047.3599853515625,2060.5400390625,0,-0.2650406376647596
19941129,2036.239990234375,2036.239990234375,2055.969970703125,2034.72998046875,2054.969970703125,0,-0.7109389238941777
19941130,2057.280029296875,2057.280029296875,2057.280029296875,2035.489990234375,2039.699951171875,0,1.0332789437102807
19941201,2045.5400390625,2045.5400390625,2054.159912109375,2044.43994140625,2054.159912109375,0,-0.5706559178716875
19941202,2042.3800048828125,2042.3800048828125,2046.43994140625,2035.5899658203125,2035.72998046875,0,-0.15448410294309767
19941205,2067.260009765625,2067.260009765625,2073.1201171875,2054.909912109375,2054.909912109375,0,1.2181868615698699
19941206,2046.989990234375,2046.989990234375,2072.93994140625,2042.010009765625,2072.25,0,-0.9805258862211619
19941207,2044.0400390625,2044.0400390625,2058.449951171875,2041.56005859375,2047.800048828125,0,-0.14411165594108155
19941208,2041.8499755859375,2041.8499755859375,2048.1201171875,2038.8699951171875,2045.489990234375,0,-0.10714386385342056
19941209,2024.18994140625,2024.18994140625,2035.06005859375,2022.449951171875,2034.4000244140625,0,-0.864903611472223
19941212,2003.6400146484375,2003.6400146484375,2033.8199462890625,1998.199951171875,2026.199951171875,0,-1.0152173142178533
19941213,2019.1300048828125,2019.1300048828125,2019.31005859375,2002.9300537109375,2008.22998046875,0,0.7730924777469506
19941214,2040.93994140625,2040.93994140625,2040.93994140625,2016.97998046875,2017.6500244140625,0,1.0801650448804656
19941215,2054.22998046875,2054.22998046875,2060.909912109375,2045.43994140625,2046.9000244140625,0,0.651172471706496
19941216,2069.89990234375,2069.89990234375,2071.1201171875,2059.75,2059.93994140625,0,0.7628124418388893
19941219,2066.590087890625,2066.590087890625,2086.320068359375,2066.47998046875,2080.070068359375,0,-0.15990215031062016
19941220,2080.159912109375,2080.159912109375,2082.3798828125,2063.989990234375,2063.989990234375,0,0.6566287285642014
19941221,2095.5,2095.5,2095.820068359375,2082.919921875,2084.169921875,0,0.7374475299386729
19941222,2102.25,2102.25,2103.800048828125,2093.260009765625,2100.969970703125,0,0.3221188260558394
19941223,2100.97998046875,2100.97998046875,2104.43994140625,2092.669921875,2102.909912109375,0,-0.06041239297182033
19941227,2110.77001953125,2110.77001953125,2112.35009765625,2103.590087890625,2103.590087890625,0,0.4659748856967072
19941228,2097.340087890625,2097.340087890625,2116.320068359375,2096.1298828125,2116.25,0,-0.6362574565848433
19941229,2074.679931640625,2074.679931640625,2093.080078125,2071.330078125,2092.9599609375,0,-1.080423550802878
19941230,2097.510009765625,2097.510009765625,2098.8798828125,2095.800048828125,2095.800048828125,0,1.1004144676401317
19950102,2079.18994140625,2079.18994140625,2092.330078125,2078.4599609375,2091.469970703125,0,-0.8734198298973594
19950103,2068.919921875,2068.919921875,2079.639892578125,2065.449951171875,2079.199951171875,0,-0.4939433058388065
19950104,2072.89990234375,2072.89990234375,2081.14990234375,2071.6298828125,2076.1201171875,0,0.19236996205937995
19950105,2051.4599609375,2051.4599609375,2075.0,2050.60009765625,2074.9599609375,0,-1.0342969953353154
19950106,2058.199951171875,2058.199951171875,2059.02001953125,2045.8299560546875,2049.1201171875,0,0.3285460288142694
19950109,2053.409912109375,2053.409912109375,2068.669921875,2052.050048828125,2061.610107421875,0,-0.23272952949846548
19950110,2062.080078125,2062.080078125,2062.080078125,2042.219970703125,2049.889892578125,0,0.42223259781182243
19950111,2061.760009765625,2061.760009765625,2067.580078125,2052.989990234375,2059.070068359375,0,-0.015521626088643714
19950112,2059.679931640625,2059.679931640625,2071.320068359375,2053.280029296875,2069.93994140625,0,-0.10088846980965682
19950113,2064.139892578125,2064.139892578125,2066.39990234375,2057.550048828125,2061.199951171875,0,0.21653660207037184
19950116,2088.25,2088.25,2094.050048828125,2070.219970703125,2071.260009765625,0,1.1680461924390872
19950117,2081.389892578125,2081.389892578125,2095.5,2076.969970703125,2092.81005859375,0,-0.3285098729498337
19950118,2085.6201171875,2085.6201171875,2086.64990234375,2075.60009765625,2079.389892578125,0,0.20324037435077713
19950119,2079.60009765625,2079.60009765625,2092.949951171875,2077.889892578125,2088.929931640625,0,-0.288644105493574
19950120,2050.860107421875,2050.860107421875,2072.9599609375,2048.75,2072.9599609375,0,-1.3819960033068623
19950123,2013.030029296875,2013.030029296875,2036.8299560546875,2007.0999755859375,2036.7900390625,0,-1.8445957375686661
19950124,2027.6700439453125,2027.6700439453125,2032.5400390625,2019.0,2024.0400390625,0,0.7272626058912435
19950125,2026.969970703125,2026.969970703125,2028.449951171875,2013.77001953125,2021.2900390625,0,-0.03452599422070213
19950126,2040.7900390625,2040.7900390625,2041.4300537109375,2030.3800048828125,2035.699951171875,0,0.6818092304831325
19950127,2030.56005859375,2030.56005859375,2035.56005859375,2022.969970703125,2032.68994140625,0,-0.5012754998279689
19950130,2026.6800537109375,2026.6800537109375,2035.6800537109375,2026.6800537109375,2027.81005859375,0,-0.191080528073595
19950131,2024.8199462890625,2024.8199462890625,2029.8399658203125,2018.3399658203125,2026.6600341796875,0,-0.0917810099561156
19950201,2047.43994140625,2047.43994140625,2050.070068359375,2026.719970703125,2028.699951171875,0,1.1171361265303492
19950202,2038.4599609375,2038.4599609375,2046.4100341796875,2038.030029296875,2046.3399658203125,0,-0.438595549844667
19950203,2077.93994140625,2077.93994140625,2079.090087890625,2041.280029296875,2041.489990234375,0,1.93675525765995
19950206,2085.080078125,2085.080078125,2093.1201171875,2083.159912109375,2084.97998046875,0,0.34361612559012933
19950207,2093.010009765625,2093.010009765625,2097.360107421875,2085.159912109375,2085.159912109375,0,0.3803178460059842
19950208,2087.780029296875,2087.780029296875,2095.800048828125,2084.719970703125,2095.800048828125,0,-0.24987842601553734
19950209,2117.800048828125,2117.800048828125,2128.56005859375,2082.9599609375,2086.090087890625,0,1.4378918808491514
19950210,2127.56005859375,2127.56005859375,2136.429931640625,2123.9599609375,2123.9599609375,0,0.4608560553686747
19950213,2118.9599609375,2118.9599609375,2126.2900390625,2116.3701171875,2123.27001953125,0,-0.4042234963714475
19950214,2128.330078125,2128.330078125,2135.010009765625,2123.919921875,2124.550048828125,0,0.44220359800259956
19950215,2135.489990234375,2135.489990234375,2137.830078125,2121.81005859375,2126.780029296875,0,0.3364098540430627
19950216,2112.06005859375,2112.06005859375,2149.860107421875,2107.0,2142.93994140625,0,-1.0971688815105907
19950217,2119.2900390625,2119.2900390625,2126.85009765625,2099.7099609375,2106.580078125,0,0.3423188862140547
19950220,2101.97998046875,2101.97998046875,2110.5,2101.1201171875,2110.5,0,-0.8167857289324787
19950221,2101.820068359375,2101.820068359375,2107.25,2091.929931640625,2107.25,0,-0.007607689457600486
19950222,2096.260009765625,2096.260009765625,2098.239990234375,2085.820068359375,2093.030029296875,0,-0.2645354222966412
19950223,2126.43994140625,2126.43994140625,2127.77001953125,2100.419921875,2100.419921875,0,1.4397036388629658
19950224,2117.590087890625,2117.590087890625,2129.4599609375,2112.3701171875,2125.93994140625,0,-0.41618168203577666
19950227,2106.050048828125,2106.050048828125,2108.47998046875,2090.530029296875,2102.139892578125,0,-0.5449609501145369
