date,adj close,close,high,low,open,volume,change
19921230,3321.10009765625,3321.10009765625,3328.669921875,3309.760009765625,3310.800048828125,16000000,0.31110452688831725
19921231,3301.110107421875,3301.110107421875,3327.860107421875,3301.110107421875,3321.10009765625,13860000,-0.6019086943053087
19930104,3309.199951171875,3309.199951171875,3319.2099609375,3298.679931640625,3301.10009765625,21400000,0.2450643415925935
19930105,3307.89990234375,3307.89990234375,3320.830078125,3300.570068359375,3309.199951171875,28060000,-0.03928589530121096
19930106,3305.199951171875,3305.199951171875,3312.18994140625,3290.580078125,3307.89990234375,35790000,-0.08162130812852109
19930107,3269.0,3269.0,3313.27001953125,3260.860107421875,3305.199951171875,36820000,-1.0952423970307823
19930108,3251.699951171875,3251.699951171875,3269.0,3231.949951171875,3269.0,30690000,-0.5292153205299743
19930111,3262.75,3262.75,3262.75,3250.050048828125,3251.699951171875,24500000,0.3398237535459758
19930112,3264.60009765625,3264.60009765625,3268.68994140625,3240.06005859375,3262.800048828125,29660000,0.0567036290322509
19930113,3263.60009765625,3263.60009765625,3269.5,3243.840087890625,3264.60009765625,28950000,-0.030631623172405753
19930114,3267.89990234375,3267.89990234375,3279.22998046875,3251.1298828125,3263.60009765625,36150000,0.13175035417445358
19930115,3271.10009765625,3271.10009765625,3285.169921875,3258.159912109375,3267.89990234375,39270000,0.09792819266603026
19930118,3274.89990234375,3274.89990234375,3275.719970703125,3263.02001953125,3271.10009765625,23030000,0.11616289853748629
19930119,3256.0,3256.0,3283.280029296875,3254.3701171875,3274.89990234375,35680000,-0.5771138937780584
19930120,3242.0,3242.0,3264.10009765625,3240.60009765625,3256.0,26680000,-0.4299754299754266
19930121,3253.0,3253.0,3257.6201171875,3231.949951171875,3242.0,27040000,0.33929673041332986
19930122,3256.800048828125,3256.800048828125,3267.340087890625,3250.050048828125,3253.0,30760000,0.1168167484821625
19930125,3292.199951171875,3292.199951171875,3294.89990234375,3257.889892578125,3257.89990234375,35840000,1.0869535069089498
19930126,3299.0,3299.0,3320.02001953125,3291.659912109375,3292.199951171875,47430000,0.2065502985535428
19930127,3291.39990234375,3291.39990234375,3301.64990234375,3274.909912109375,3299.0,32270000,-0.23037580043194783
19930128,3306.300048828125,3306.300048828125,3308.409912109375,3289.77001953125,3291.39990234375,27930000,0.45269936581588954
19930129,3310.0,3310.0,3315.159912109375,3298.949951171875,3306.300048828125,22060000,0.1119060919224868
19930201,3332.199951171875,3332.199951171875,3332.449951171875,3309.489990234375,3310.0,27910000,0.6706933888783961
19930202,3328.699951171875,3328.699951171875,3334.8798828125,3318.669921875,3332.199951171875,27290000,-0.1050357136812563
19930203,3373.800048828125,3373.800048828125,3379.4599609375,3328.89990234375,3328.89990234375,35290000,1.354886241410025
19930204,3416.699951171875,3416.699951171875,3423.77001953125,3374.06005859375,3374.10009765625,36250000,1.2715603095284633
19930205,3442.10009765625,3442.10009765625,3443.219970703125,3411.340087890625,3416.699951171875,38720000,0.7434116793212375
19930208,3437.5,3437.5,3456.72998046875,3429.43994140625,3442.10009765625,29460000,-0.13364218139333417
19930209,3414.60009765625,3414.60009765625,3437.5400390625,3407.830078125,3437.5,23530000,-0.6661789772727245
19930210,3412.39990234375,3412.39990234375,3424.580078125,3394.320068359375,3414.60009765625,26770000,-0.06443493380118293
19930211,3422.699951171875,3422.699951171875,3442.679931640625,3411.8798828125,3412.39990234375,29250000,0.301841786510737
19930212,3392.429931640625,3392.429931640625,3425.659912109375,3392.429931640625,3422.699951171875,22870000,-0.8843901003033006
19930216,3309.5,3309.5,3392.199951171875,3304.6201171875,3392.199951171875,38580000,-2.44455842306871
19930217,3312.199951171875,3312.199951171875,3317.590087890625,3290.31005859375,3309.5,31700000,0.08158184535049795
19930218,3302.199951171875,3302.199951171875,3348.659912109375,3266.800048828125,3312.199951171875,33650000,-0.3019141400706138
19930219,3322.179931640625,3322.179931640625,3322.179931640625,3287.8701171875,3302.199951171875,30520000,0.6050505954873886
19930222,3342.989990234375,3342.989990234375,3345.9599609375,3317.050048828125,3322.199951171875,34140000,0.6263976973538865
19930223,3323.27001953125,3323.27001953125,3353.52001953125,3316.780029296875,3343.0,34930000,-0.5898902108810167
19930224,3356.5,3356.5,3356.77001953125,3322.179931640625,3323.300048828125,29410000,0.9999181611320518
19930225,3365.139892578125,3365.139892578125,3365.139892578125,3343.260009765625,3356.5,25250000,0.2574077931811303
19930226,3370.81005859375,3370.81005859375,3378.110107421875,3351.360107421875,3365.10009765625,21990000,0.16849718575238093
19930301,3355.409912109375,3355.409912109375,3383.780029296875,3350.010009765625,3370.800048828125,21770000,-0.45686782158231853
19930302,3400.530029296875,3400.530029296875,3400.800048828125,3343.260009765625,3355.39990234375,25310000,1.344697618751911
19930303,3404.0400390625,3404.0400390625,3413.77001953125,3391.6201171875,3400.5,25160000,0.10321949035547728
19930304,3398.909912109375,3398.909912109375,3409.449951171875,3388.909912109375,3404.0,21250000,-0.1507070097371055
19930305,3404.580078125,3404.580078125,3433.219970703125,3391.889892578125,3398.89990234375,28020000,0.16682307452233758
19930308,3469.419921875,3469.419921875,3471.0400390625,3391.889892578125,3404.60009765625,32460000,1.9044887258375054
19930309,3472.1201171875,3472.1201171875,3482.1201171875,3462.39990234375,3469.39990234375,28120000,0.07782843741326317
19930310,3478.340087890625,3478.340087890625,3478.340087890625,3449.429931640625,3472.10009765625,28730000,0.17914042409810094
19930311,3457.0,3457.0,3479.68994140625,3450.510009765625,3478.300048828125,24220000,-0.6135135539195202
19930312,3427.820068359375,3427.820068359375,3456.72998046875,3403.77001953125,3456.699951171875,25650000,-0.8440824888812593
19930315,3442.409912109375,3442.409912109375,3442.409912109375,3426.469970703125,3427.800048828125,16910000,0.4256303848814147
19930316,3442.949951171875,3442.949951171875,3449.429931640625,3438.080078125,3442.39990234375,16730000,0.0156878197625554
19930317,3426.739990234375,3426.739990234375,3444.840087890625,3422.9599609375,3443.0,19970000,-0.47081604924238407
19930318,3465.639892578125,3465.639892578125,3477.530029296875,3426.699951171875,3426.699951171875,24480000,1.13518686724432
19930319,3471.580078125,3471.580078125,3477.260009765625,3459.159912109375,3465.60009765625,35360000,0.17140227291347898
19930322,3463.47998046875,3463.47998046875,3470.800048828125,3444.030029296875,3470.800048828125,25670000,-0.23332596322032106
19930323,3461.860107421875,3461.860107421875,3469.68994140625,3453.47998046875,3463.5,21810000,-0.04677009989980663
19930324,3445.3798828125,3445.3798828125,3450.5,3430.25,3450.5,36020000,-0.4760511429691583
19930325,3461.320068359375,3461.320068359375,3472.669921875,3445.3798828125,3445.39990234375,32190000,0.4626539333556057
19930326,3439.97998046875,3439.97998046875,3471.31005859375,3439.43994140625,3461.300048828125,25300000,-0.616530325689868
19930329,3455.10009765625,3455.10009765625,3478.340087890625,3440.25,3440.300048828125,21850000,0.4395408482999352
19930330,3457.27001953125,3457.27001953125,3458.6201171875,3434.840087890625,3455.10009765625,23450000,0.06280344457956222
19930331,3435.110107421875,3435.110107421875,3470.77001953125,3435.110107421875,3457.300048828125,25670000,-0.640965616922784
19930401,3439.43994140625,3439.43994140625,3452.669921875,3432.139892578125,3435.10009765625,20660000,0.12604643953100236
19930402,3370.81005859375,3370.81005859375,3439.43994140625,3365.409912109375,3439.39990234375,53740000,-1.99537959614553
19930405,3379.18994140625,3379.18994140625,3381.35009765625,3364.8701171875,3370.800048828125,35090000,0.24860145385932064
19930406,3377.570068359375,3377.570068359375,3391.6201171875,3363.7900390625,3379.199951171875,34650000,-0.047936726699682186
19930407,3397.02001953125,3397.02001953125,3397.830078125,3372.97998046875,3377.60009765625,33620000,0.5758563339389955
19930408,3396.47998046875,3396.47998046875,3408.10009765625,3378.64990234375,3397.0,35880000,-0.015897435381451164
19930412,3428.090087890625,3428.090087890625,3434.840087890625,3395.669921875,3396.5,24990000,0.9306725670001681
19930413,3444.030029296875,3444.030029296875,3450.780029296875,3428.360107421875,3428.39990234375,30070000,0.4649802367375333
19930414,3455.639892578125,3455.639892578125,3461.860107421875,3441.60009765625,3444.0,24620000,0.3371011048826533
19930415,3455.919921875,3455.919921875,3466.179931640625,3437.5400390625,3455.60009765625,27510000,0.008103543933390966
19930416,3478.610107421875,3478.610107421875,3478.610107421875,3456.4599609375,3456.5,31770000,0.656559933673595
19930419,3466.989990234375,3466.989990234375,3481.580078125,3457.81005859375,3478.60009765625,25050000,-0.3340448290743314
19930420,3443.489990234375,3443.489990234375,3468.610107421875,3420.25,3467.0,32410000,-0.6778213974137026
19930421,3439.43994140625,3439.43994140625,3453.47998046875,3426.739990234375,3443.5,27720000,-0.1176146537266165
19930422,3429.169921875,3429.169921875,3471.0400390625,3423.77001953125,3439.39990234375,34030000,-0.2985956930840028
19930423,3413.77001953125,3413.77001953125,3428.6298828125,3403.5,3428.60009765625,27600000,-0.4490854257618637
19930426,3398.3701171875,3398.3701171875,3425.659912109375,3387.02001953125,3413.800048828125,27070000,-0.4511113008680234
19930427,3415.929931640625,3415.929931640625,3416.739990234375,3383.239990234375,3398.39990234375,29780000,0.5167128313751101
19930428,3413.5,3413.5,3424.580078125,3395.39990234375,3415.89990234375,39030000,-0.07113528934294955
19930429,3425.1201171875,3425.1201171875,3427.010009765625,3392.429931640625,3413.5,27410000,0.3404164988281888
19930430,3427.550048828125,3427.550048828125,3446.18994140625,3422.409912109375,3425.10009765625,23290000,0.07094442114399246
19930503,3446.4599609375,3446.4599609375,3459.429931640625,3439.39990234375,3439.39990234375,22190000,0.5517034569878954
19930504,3446.18994140625,3446.18994140625,3459.429931640625,3439.43994140625,3446.5,22790000,-0.007834692243935404
19930505,3449.10009765625,3449.10009765625,3457.39990234375,3439.409912109375,3446.199951171875,25640000,0.08444561383671445
19930506,3441.89990234375,3441.89990234375,3454.35009765625,3439.1298828125,3449.10009765625,24460000,-0.20875576552251696
19930507,3437.18994140625,3437.18994140625,3447.989990234375,3427.22998046875,3441.89990234375,25390000,-0.13684189172069594
19930510,3443.280029296875,3443.280029296875,3467.919921875,3435.260009765625,3437.199951171875,26170000,0.1771821748126401
19930511,3468.75,3468.75,3468.75,3435.260009765625,3443.300048828125,21360000,0.7397008226579294
19930512,3482.31005859375,3482.31005859375,3483.139892578125,3458.22998046875,3468.800048828125,26630000,0.3909206081081029
19930513,3447.989990234375,3447.989990234375,3482.030029296875,3447.7099609375,3482.0,27250000,-0.9855546399344606
19930514,3443.010009765625,3443.010009765625,3457.1201171875,3437.469970703125,3448.0,18370000,-0.1444314073664521
19930517,3449.929931640625,3449.929931640625,3451.300048828125,3428.89990234375,3437.5,17680000,0.20098465747624417
19930518,3444.389892578125,3444.389892578125,3454.6298828125,3422.52001953125,3449.89990234375,22040000,-0.16058410380136445
19930519,3500.030029296875,3500.030029296875,3503.35009765625,3415.330078125,3444.39990234375,36140000,1.6153843918379263
19930520,3523.280029296875,3523.280029296875,3523.280029296875,3494.77001953125,3500.0,26620000,0.6642800148966455
19930521,3492.830078125,3492.830078125,3524.110107421875,3476.219970703125,3523.300048828125,25660000,-0.8642500998693459
19930524,3507.780029296875,3507.780029296875,3513.590087890625,3485.6298828125,3492.800048828125,17840000,0.4280182785158626
19930525,3516.6298828125,3516.6298828125,3519.1201171875,3501.68994140625,3507.800048828125,19740000,0.25229214607846995
19930526,3540.159912109375,3540.159912109375,3548.18994140625,3513.860107421875,3516.60009765625,24440000,0.6691073579246476
19930527,3554.830078125,3554.830078125,3565.070068359375,3540.989990234375,3541.0,24550000,0.41439275004060416
19930528,3527.429931640625,3527.429931640625,3554.830078125,3510.27001953125,3554.800048828125,17700000,-0.7707863915348501
19930601,3552.340087890625,3552.340087890625,3569.780029296875,3527.39990234375,3527.39990234375,18550000,0.7061842965769172
19930602,3553.449951171875,3553.449951171875,3562.300048828125,3543.760009765625,3552.300048828125,19610000,0.031243159545257804
19930603,3544.8701171875,3544.8701171875,3553.719970703125,3531.580078125,3553.5,19830000,-0.2414508182828179
19930604,3545.139892578125,3545.139892578125,3545.969970703125,3530.199951171875,3544.89990234375,17300000,0.00761030395208806
19930607,3532.1298828125,3532.1298828125,3550.1201171875,3527.699951171875,3545.10009765625,18010000,-0.36698156235983603
19930608,3510.5400390625,3510.5400390625,3533.239990234375,3506.110107421875,3532.10009765625,18590000,-0.6112415020482986
19930609,3511.929931640625,3511.929931640625,3530.75,3505.280029296875,3510.5,19110000,0.03959198763321403
19930610,3491.719970703125,3491.719970703125,3516.909912109375,3483.969970703125,3511.89990234375,22010000,-0.5754659498021009
19930611,3505.010009765625,3505.010009765625,3514.969970703125,3492.0,3492.0,20440000,0.3806158332858356
19930614,3514.68994140625,3514.68994140625,3519.1201171875,3504.449951171875,3505.0,18850000,0.27617415110527954
19930615,3492.0,3492.0,3514.139892578125,3491.719970703125,3514.10009765625,22690000,-0.6455744826575405
19930616,3511.64990234375,3511.64990234375,3512.760009765625,3475.93994140625,3492.0,24410000,0.5627119800615699
19930617,3521.889892578125,3521.889892578125,3525.2099609375,3506.389892578125,3511.699951171875,19950000,0.29160054444894445
19930618,3494.77001953125,3494.77001953125,3528.300048828125,3494.5,3528.300048828125,28860000,-0.7700375046938879
19930621,3510.820068359375,3510.820068359375,3511.929931640625,3491.719970703125,3494.800048828125,20250000,0.4592590853883305
19930622,3497.530029296875,3497.530029296875,3511.3701171875,3489.510009765625,3510.800048828125,22830000,-0.37854514910273807
19930623,3466.81005859375,3466.81005859375,3497.81005859375,3466.81005859375,3497.5,26330000,-0.8783332936615484
19930624,3490.610107421875,3490.610107421875,3493.110107421875,3462.659912109375,3466.800048828125,22990000,0.6865114738296096
19930625,3490.889892578125,3490.889892578125,3501.1298828125,3485.6298828125,3490.60009765625,16030000,0.008015365441571554
19930628,3530.199951171875,3530.199951171875,3531.580078125,3491.169921875,3491.199951171875,19180000,1.1260755796774324
19930629,3518.85009765625,3518.85009765625,3530.469970703125,3505.840087890625,3530.199951171875,21210000,-0.32150738407487056
19930630,3516.080078125,3516.080078125,3525.77001953125,3512.760009765625,3518.89990234375,24110000,-0.07871945250225165
19930701,3510.5400390625,3510.5400390625,3523.0,3503.6201171875,3516.10009765625,22680000,-0.15756293768639518
19930702,3483.969970703125,3483.969970703125,3511.10009765625,3480.929931640625,3510.5,19160000,-0.7568655552628534
