date,adj close,close,high,low,open,volume,change
19950508,204.22119140625,204.32000732421875,206.5500030517578,200.30999755859375,201.0,0,1.3466985710755441
19950509,203.61647033691406,203.71499633789062,206.2449951171875,200.01499938964844,204.7100067138672,0,-0.29610951675822506
19950510,202.1871795654297,202.28500366210938,205.66000366210938,201.21499633789062,204.86000061035156,0,-0.7019574903604053
19950511,205.8004150390625,205.89999389648438,206.39500427246094,200.42999267578125,201.4250030517578,0,1.7870777214970213
19950512,208.2542266845703,208.35499572753906,211.5500030517578,205.5850067138672,205.7949981689453,0,1.192327296662743
19950515,210.49815368652344,210.60000610351562,210.80499267578125,208.02499389648438,208.80999755859375,0,1.0774929432996627
19950516,213.13687133789062,213.24000549316406,213.77999877929688,209.5,210.31500244140625,0,1.2535609274155535
19950517,220.05352783203125,220.16000366210938,221.67999267578125,215.64999389648438,215.7100067138672,0,3.245168819491129
19950518,220.30340576171875,220.41000366210938,228.19000244140625,220.25999450683594,220.8350067138672,0,0.1135537771809414
19950519,220.4583282470703,220.56500244140625,221.1649932861328,218.13499450683594,219.1750030517578,0,0.0703229330436761
19950522,225.48590087890625,225.59500122070312,225.8800048828125,221.31500244140625,221.31500244140625,0,2.2805063013716875
19950523,232.60244750976562,232.71499633789062,232.75,227.05499267578125,227.0850067138672,0,3.1560961362888884
19950524,226.69529724121094,226.80499267578125,235.63999938964844,225.5500030517578,234.2449951171875,0,-2.5395886621454977
19950525,226.93019104003906,227.0399932861328,227.92999267578125,222.99000549316406,226.6750030517578,0,0.10361350849428241
19950526,221.95761108398438,222.06500244140625,226.48500061035156,220.32000732421875,226.48500061035156,0,-2.191239866033956
19950530,210.9029541015625,211.0050048828125,223.30499267578125,210.875,222.47999572753906,0,-4.980522566365231
19950531,213.9664764404297,214.07000732421875,214.4499969482422,206.85499572753906,211.47999572753906,0,1.4525733373521144
19950601,219.33888244628906,219.44500732421875,220.80999755859375,214.43499755859375,214.43499755859375,0,2.510860847432639
19950602,223.7367401123047,223.84500122070312,226.07000732421875,216.97999572753906,218.19000244140625,0,2.0050553667797066
19950605,223.64178466796875,223.75,227.67999267578125,223.3699951171875,224.6750030517578,0,-0.042440626408923876
19950606,218.87908935546875,218.98500061035156,225.56500244140625,218.6649932861328,223.625,0,-2.1296086657646596
19950607,220.28842163085938,220.39500427246094,221.01499938964844,217.125,218.75999450683594,0,0.6438813883048677
19950608,224.31146240234375,224.4199981689453,224.4499969482422,220.60499572753906,220.63499450683594,0,1.8262636713437086
19950609,225.51588439941406,225.625,226.86500549316406,222.10000610351562,224.51499938964844,0,0.5369404869826067
19950612,223.6917724609375,223.8000030517578,227.97999572753906,223.14500427246094,226.48500061035156,0,-0.8088629133483405
19950613,224.62631225585938,224.73500061035156,227.56500244140625,223.63999938964844,225.69000244140625,0,0.4177826388936712
19950614,229.10914611816406,229.22000122070312,229.93499755859375,223.11500549316406,224.0050048828125,0,1.9956840715379842
19950615,233.65194702148438,233.76499938964844,234.8000030517578,229.57000732421875,229.57000732421875,0,1.9828104636336663
19950616,234.98629760742188,235.10000610351562,236.1649932861328,233.17999267578125,234.11500549316406,0,0.5710892209495944
19950619,244.26181030273438,244.3800048828125,246.5850067138672,235.4250030517578,235.4550018310547,0,3.947255864898125
19950620,249.98904418945312,250.11000061035156,250.4499969482422,245.6699981689453,245.6699981689453,0,2.344707264527135
19950621,243.4871826171875,243.60499572753906,252.69000244140625,243.16000366210938,251.05999755859375,0,-2.6008575694446923
19950622,250.2139434814453,250.3350067138672,251.92999267578125,244.02499389648438,244.05999755859375,0,2.7626736332843294
19950623,251.50831604003906,251.6300048828125,252.875,248.80999755859375,249.875,0,0.5173060635604632
19950626,245.50120544433594,245.6199951171875,252.64500427246094,243.74000549316406,251.19000244140625,0,-2.3884312876057634
19950627,240.6785430908203,240.7949981689453,246.39999389648438,240.72500610351562,244.92999267578125,0,-1.964415375034978
19950628,238.0548095703125,238.1699981689453,241.36500549316406,234.36000061035156,240.22999572753906,0,-1.0901389231342207
19950629,243.78204345703125,243.89999389648438,245.56500244140625,238.52499389648438,238.55999755859375,0,2.4058427894324996
19950630,243.88699340820312,244.0050048828125,246.77499389648438,242.625,244.48500061035156,0,0.04305493602132504
19950703,243.64210510253906,243.75999450683594,244.27000427246094,242.72999572753906,243.99000549316406,0,-0.10041202888204648
19950705,244.6865997314453,244.80499267578125,247.42999267578125,243.35000610351562,244.1300048828125,0,0.4286996195005166
19950706,252.43284606933594,252.55499267578125,252.55499267578125,244.83999633789062,245.40499877929688,0,3.1657851072768306
19950707,263.08270263671875,263.2099914550781,263.25,252.17999267578125,252.2550048828125,0,4.218882654588918
19950710,264.3670654296875,264.4949951171875,266.8999938964844,261.1549987792969,263.67498779296875,0,0.48820474291482174
19950711,260.4239807128906,260.54998779296875,263.3900146484375,259.5050048828125,263.3550109863281,0,-1.4915243755258434
19950712,276.6611328125,276.7950134277344,277.3450012207031,263.25,263.25,0,6.234897868302269
19950713,278.5052490234375,278.6400146484375,283.9599914550781,274.3500061035156,276.760009765625,0,0.6665586918836564
19950714,279.924560546875,280.05999755859375,280.7349853515625,272.2049865722656,275.5199890136719,0,0.5096119851801806
19950717,282.3183898925781,282.4549865722656,285.7550048828125,281.4800109863281,281.4800109863281,0,0.8551699759158815
19950718,275.5616760253906,275.69500732421875,283.6400146484375,273.2699890136719,283.42999267578125,0,-2.393294354644837
19950719,262.41302490234375,262.5400085449219,267.1499938964844,246.34500122070312,267.1499938964844,0,-4.77157671695756
19950720,262.25311279296875,262.3800048828125,264.70001220703125,259.6499938964844,263.7449951171875,0,-0.0609444872787801
19950721,263.3525695800781,263.4800109863281,266.07000732421875,261.760009765625,262.18499755859375,0,0.4192415896961732
19950724,275.9864501953125,276.1199951171875,276.4100036621094,263.6400146484375,263.6400146484375,0,4.797321847506408
19950725,283.1130065917969,283.25,285.55999755859375,278.5299987792969,278.5299987792969,0,2.582212447087162
19950726,284.0025939941406,284.1400146484375,288.42999267578125,283.3599853515625,284.739990234375,0,0.3142152333406978
19950727,287.260986328125,287.3999938964844,290.3800048828125,285.30999755859375,285.30999755859375,0,1.1473143802291919
19950728,283.80267333984375,283.94000244140625,287.989990234375,282.80999755859375,287.010009765625,0,-1.2038940600410553
19950731,282.0135498046875,282.1499938964844,284.7099914550781,277.2200012207031,284.3900146484375,0,-0.6304178803729021
19950801,273.3876953125,273.5199890136719,282.3299865722656,271.1199951171875,282.3299865722656,0,-3.058658539605952
19950802,262.23309326171875,262.3599853515625,278.2699890136719,262.3299865722656,275.55999755859375,0,-4.080141894694044
19950803,261.8432922363281,261.9700012207031,263.7300109863281,254.80999755859375,259.05999755859375,0,-0.1486446686360332
19950804,264.8918151855469,265.0199890136719,267.1499938964844,262.0400085449219,262.1099853515625,0,1.1642507839663807
19950807,265.3216247558594,265.45001220703125,268.8500061035156,264.3800048828125,265.94000244140625,0,0.16226066379363413
19950808,267.4805603027344,267.6099853515625,268.0,265.3800048828125,266.760009765625,0,0.8137024091928291
19950809,271.4186706542969,271.54998779296875,272.260009765625,269.4200134277344,269.9100036621094,0,1.4722927607615954
19950810,268.2301940917969,268.3599853515625,273.9100036621094,266.54998779296875,272.82000732421875,0,-1.1747385692531642
19950811,273.8075256347656,273.94000244140625,273.94000244140625,270.75,271.3500061035156,0,2.0793029491836146
19950814,281.91357421875,282.04998779296875,282.07000732421875,273.17999267578125,273.8900146484375,0,2.9604969260731417
19950815,285.931640625,286.07000732421875,286.1300048828125,279.9200134277344,283.9599914550781,0,1.4252861922478655
19950816,299.635009765625,299.7799987792969,299.7799987792969,292.54998779296875,292.760009765625,0,4.7925301863399605
19950817,296.2366638183594,296.3800048828125,301.79998779296875,295.45001220703125,299.6700134277344,0,-1.1341630229932398
19950818,293.6479187011719,293.7900085449219,298.3299865722656,292.5799865722656,297.54998779296875,0,-0.8738768794186003
19950821,275.23681640625,275.3699951171875,294.7699890136719,275.1000061035156,294.30999755859375,0,-6.2697889281411285
19950822,283.9526062011719,284.0899963378906,284.44000244140625,276.45001220703125,276.8699951171875,0,3.166649008724498
19950823,286.98114013671875,287.1199951171875,289.92999267578125,284.489990234375,285.3599853515625,0,1.0665629970627588
19950824,282.54327392578125,282.67999267578125,288.4700012207031,280.6700134277344,287.5899963378906,0,-1.5463926291842123
19950825,277.4257507324219,277.55999755859375,283.32000732421875,277.4599914550781,282.6300048828125,0,-1.811233638689047
19950828,268.9798278808594,269.1099853515625,278.0199890136719,268.7200012207031,277.9800109863281,0,-3.044391224008214
19950829,269.2796936035156,269.4100036621094,269.8800048828125,255.6199951171875,268.7200012207031,0,0.11148538771421634
19950830,270.3092041015625,270.44000244140625,274.7699890136719,267.54998779296875,271.3800048828125,0,0.38231645644037915
19950831,275.4967041015625,275.6300048828125,276.9200134277344,270.1600036621094,271.1199951171875,0,1.9190956938889725
19950901,273.87750244140625,274.010009765625,278.260009765625,272.5799865722656,275.19000244140625,0,-0.5877426580884304
19950905,288.6903076171875,288.8299865722656,289.0899963378906,275.0899963378906,275.0899963378906,0,5.408553074143874
19950906,293.3980407714844,293.5400085449219,296.4100036621094,290.8599853515625,290.92999267578125,0,1.630724714062115
19950907,292.5584411621094,292.70001220703125,300.3999938964844,291.5799865722656,295.510009765625,0,-0.28616076631410303
19950908,297.2461853027344,297.3900146484375,297.6300048828125,288.42999267578125,293.4599914550781,0,1.602323965087149
19950911,301.5041198730469,301.6499938964844,303.69000244140625,297.6700134277344,297.8299865722656,0,1.4324553744962998
19950912,296.42657470703125,296.57000732421875,303.8500061035156,296.19000244140625,302.92999267578125,0,-1.684066525792438
19950913,295.00726318359375,295.1499938964844,299.260009765625,290.80999755859375,296.3900146484375,0,-0.47881221723879985
19950914,284.9621276855469,285.1000061035156,294.3800048828125,284.7799987792969,294.1400146484375,0,-3.405044215075781
19950915,277.70562744140625,277.8399963378906,284.1499938964844,274.8299865722656,283.9599914550781,0,-2.5464782918976803
19950918,284.282470703125,284.4200134277344,284.5799865722656,274.5400085449219,277.9700012207031,0,2.3682756898116164
19950919,291.448974609375,291.5899963378906,293.5899963378906,284.3399963378906,284.5,0,2.520913638863176
19950920,289.99969482421875,290.1400146484375,295.9100036621094,289.8500061035156,293.54998779296875,0,-0.49726729574526285
19950921,283.5827941894531,283.7200012207031,289.5899963378906,282.3299865722656,288.6400146484375,0,-2.212729407735603
19950922,280.4842834472656,280.6199951171875,283.8800048828125,279.1099853515625,281.7300109863281,0,-1.0926286797468876
19950925,274.247314453125,274.3800048828125,281.0299987792969,272.70001220703125,280.8699951171875,0,-2.2236441960485243
19950926,270.2392272949219,270.3699951171875,279.6700134277344,269.6199951171875,275.6600036621094,0,-1.4614803171745905
19950927,272.1783142089844,272.30999755859375,272.30999755859375,256.6499938964844,268.1000061035156,0,0.7175361454459406
19950928,283.8726501464844,284.010009765625,284.25,273.04998779296875,273.04998779296875,0,4.296578279140761
19950929,274.94696044921875,275.0799865722656,286.07000732421875,274.9100036621094,285.0,0,-3.1442635422352705
19951002,270.3591613769531,270.489990234375,278.510009765625,268.5899963378906,275.0799865722656,0,-1.6686042467450868
19951003,266.4610595703125,266.5899963378906,271.1499938964844,263.3800048828125,270.8599853515625,0,-1.441825589592094
19951004,248.73963928222656,248.86000061035156,262.1400146484375,248.8000030517578,262.1400146484375,0,-6.650660554069365
19951005,256.2760009765625,256.3999938964844,257.6000061035156,247.72000122070312,248.4199981689453,0,3.0298132555012014
19951006,251.52828979492188,251.64999389648438,262.0400085449219,251.47999572753906,259.8699951171875,0,-1.8525741470640233
19951009,237.39512634277344,237.50999450683594,249.0399932861328,236.75,248.6300048828125,0,-5.618915053685591
19951010,241.94293212890625,242.05999755859375,244.3300018310547,223.75,230.57000732421875,0,1.9157101414639
19951011,247.81008911132812,247.92999267578125,250.82000732421875,244.0399932861328,248.0500030517578,0,2.425016597699736
19951012,252.32791137695312,252.4499969482422,255.57000732421875,249.0399932861328,249.11000061035156,0,1.8230970056017926
19951013,245.4612274169922,245.5800018310547,257.20001220703125,245.36000061035156,254.9499969482422,0,-2.7213290553518954
19951016,242.9024658203125,243.02000427246094,250.4600067138672,242.8000030517578,245.6300048828125,0,-1.04242916341164
19951017,261.2236022949219,261.3500061035156,261.5799865722656,243.2899932861328,246.1999969482422,0,7.542589708172365
19951018,263.48248291015625,263.6099853515625,271.1199951171875,261.75,265.3699951171875,0,0.8647328085968242
