date,adj close,close,high,low,open,volume,change
19660105,1414.8699951171875,1414.8699951171875,1414.8699951171875,1414.8699951171875,1414.8699951171875,0,-1.0670365430781592
19660106,1434.93994140625,1434.93994140625,1434.93994140625,1434.93994140625,1434.93994140625,0,1.418501089027635
19660107,1428.530029296875,1428.530029296875,1428.530029296875,1428.530029296875,1428.530029296875,0,-0.4467024663828978
19660111,1410.4300537109375,1410.4300537109375,1410.4300537109375,1410.4300537109375,1410.4300537109375,0,-1.2670350090467686
19660112,1418.4599609375,1418.4599609375,1418.4599609375,1418.4599609375,1418.4599609375,0,0.5693233213114768
19660113,1416.25,1416.25,1416.25,1416.25,1416.25,0,-0.15580002244401925
19660114,1416.1199951171875,1416.1199951171875,1416.1199951171875,1416.1199951171875,1416.1199951171875,0,-0.009179515114743353
19660117,1421.0999755859375,1421.0999755859375,1421.0999755859375,1421.0999755859375,1421.0999755859375,0,0.35166373512987015
19660118,1414.010009765625,1414.010009765625,1414.010009765625,1414.010009765625,1414.010009765625,0,-0.49890689903003826
19660119,1414.550048828125,1414.550048828125,1414.550048828125,1414.550048828125,1414.550048828125,0,0.038192025429117926
19660120,1421.56005859375,1421.56005859375,1421.56005859375,1421.56005859375,1421.56005859375,0,0.49556463353364055
19660121,1435.3399658203125,1435.3399658203125,1435.3399658203125,1435.3399658203125,1435.3399658203125,0,0.9693510410101247
19660124,1451.6800537109375,1451.6800537109375,1451.6800537109375,1451.6800537109375,1451.6800537109375,0,1.1384123817165914
19660125,1445.3399658203125,1445.3399658203125,1445.3399658203125,1445.3399658203125,1445.3399658203125,0,-0.43674140692487873
19660126,1457.18994140625,1457.18994140625,1457.18994140625,1457.18994140625,1457.18994140625,0,0.819874622315031
19660127,1454.760009765625,1454.760009765625,1454.760009765625,1454.760009765625,1454.760009765625,0,-0.1667546262555164
19660128,1465.8299560546875,1465.8299560546875,1465.8299560546875,1465.8299560546875,1465.8299560546875,0,0.7609465626461587
19660131,1470.3800048828125,1470.3800048828125,1470.3800048828125,1470.3800048828125,1470.3800048828125,0,0.3104076846929482
19660201,1485.239990234375,1485.239990234375,1485.239990234375,1485.239990234375,1485.239990234375,0,1.0106221046406905
19660202,1492.4200439453125,1492.4200439453125,1492.4200439453125,1492.4200439453125,1492.4200439453125,0,0.4834271739346585
19660203,1482.699951171875,1482.699951171875,1482.699951171875,1482.699951171875,1482.699951171875,0,-0.6512973886186768
19660204,1487.0899658203125,1487.0899658203125,1487.0899658203125,1487.0899658203125,1487.0899658203125,0,0.2960824706959686
19660207,1498.8900146484375,1498.8900146484375,1498.8900146484375,1498.8900146484375,1498.8900146484375,0,0.7934993241391242
19660208,1503.9100341796875,1503.9100341796875,1503.9100341796875,1503.9100341796875,1503.9100341796875,0,0.3349158031736854
19660209,1505.699951171875,1505.699951171875,1505.699951171875,1505.699951171875,1505.699951171875,0,0.11901755766685618
19660210,1489.1099853515625,1489.1099853515625,1489.1099853515625,1489.1099853515625,1489.1099853515625,0,-1.1018108758920175
19660214,1464.27001953125,1464.27001953125,1464.27001953125,1464.27001953125,1464.27001953125,0,-1.6681082031995143
19660215,1453.0999755859375,1453.0999755859375,1453.0999755859375,1453.0999755859375,1453.0999755859375,0,-0.7628404458412841
19660216,1464.6700439453125,1464.6700439453125,1464.6700439453125,1464.6700439453125,1464.6700439453125,0,0.7962334700824414
19660217,1442.02001953125,1442.02001953125,1442.02001953125,1442.02001953125,1442.02001953125,0,-1.5464250469034768
19660218,1459.6300048828125,1459.6300048828125,1459.6300048828125,1459.6300048828125,1459.6300048828125,0,1.2212025570412566
19660221,1465.7900390625,1465.7900390625,1465.7900390625,1465.7900390625,1465.7900390625,0,0.42202709995551313
19660222,1465.4200439453125,1465.4200439453125,1465.4200439453125,1465.4200439453125,1465.4200439453125,0,-0.025242026983907095
19660223,1480.469970703125,1480.469970703125,1480.469970703125,1480.469970703125,1480.469970703125,0,1.02700429272784
19660224,1490.780029296875,1490.780029296875,1490.780029296875,1490.780029296875,1490.780029296875,0,0.6964044389805135
19660225,1491.760009765625,1491.760009765625,1491.760009765625,1491.760009765625,1491.760009765625,0,0.06573608778568385
19660228,1507.4100341796875,1507.4100341796875,1507.4100341796875,1507.4100341796875,1507.4100341796875,0,1.0490979991159222
19660301,1520.7099609375,1520.7099609375,1520.7099609375,1520.7099609375,1520.7099609375,0,0.8823031860107022
19660302,1514.6199951171875,1514.6199951171875,1514.6199951171875,1514.6199951171875,1514.6199951171875,0,-0.40046859537621327
19660303,1517.8399658203125,1517.8399658203125,1517.8399658203125,1517.8399658203125,1517.8399658203125,0,0.21259264459108085
19660304,1524.989990234375,1524.989990234375,1524.989990234375,1524.989990234375,1524.989990234375,0,0.47106576286508606
19660307,1533.75,1533.75,1533.75,1533.75,1533.75,0,0.5744306403138166
19660308,1545.780029296875,1545.780029296875,1545.780029296875,1545.780029296875,1545.780029296875,0,0.7843539883862993
19660309,1542.719970703125,1542.719970703125,1542.719970703125,1542.719970703125,1542.719970703125,0,-0.19796209911845386
19660310,1529.9300537109375,1529.9300537109375,1529.9300537109375,1529.9300537109375,1529.9300537109375,0,-0.8290498104045585
19660311,1512.18994140625,1512.18994140625,1512.18994140625,1512.18994140625,1512.18994140625,0,-1.1595374743870068
19660314,1535.0400390625,1535.0400390625,1535.0400390625,1535.0400390625,1535.0400390625,0,1.511060021666366
19660315,1540.5899658203125,1540.5899658203125,1540.5899658203125,1540.5899658203125,1540.5899658203125,0,0.3615493157560934
19660316,1560.0899658203125,1560.0899658203125,1560.0899658203125,1560.0899658203125,1560.0899658203125,0,1.2657488645667625
19660317,1551.25,1551.25,1551.25,1551.25,1551.25,0,-0.5666317977799706
19660318,1558.77001953125,1558.77001953125,1558.77001953125,1558.77001953125,1558.77001953125,0,0.4847716055600415
19660322,1568.280029296875,1568.280029296875,1568.280029296875,1568.280029296875,1568.280029296875,0,0.6100970410301443
19660323,1562.6500244140625,1562.6500244140625,1562.6500244140625,1562.6500244140625,1562.6500244140625,0,-0.35899232137366344
19660324,1571.8299560546875,1571.8299560546875,1571.8299560546875,1571.8299560546875,1571.8299560546875,0,0.5874592197358641
19660325,1550.2099609375,1550.2099609375,1550.2099609375,1550.2099609375,1550.2099609375,0,-1.3754665403790889
19660328,1566.5999755859375,1566.5999755859375,1566.5999755859375,1566.5999755859375,1566.5999755859375,0,1.0572770825524547
19660329,1579.5699462890625,1579.5699462890625,1579.5699462890625,1579.5699462890625,1579.5699462890625,0,0.8279057133442125
19660330,1577.1300048828125,1577.1300048828125,1577.1300048828125,1577.1300048828125,1577.1300048828125,0,-0.15446871548691066
19660331,1584.280029296875,1584.280029296875,1584.280029296875,1584.280029296875,1584.280029296875,0,0.45335669170747384
19660401,1588.72998046875,1588.72998046875,1588.72998046875,1588.72998046875,1588.72998046875,0,0.2808816048669005
19660404,1573.8699951171875,1573.8699951171875,1573.8699951171875,1573.8699951171875,1573.8699951171875,0,-0.9353373785505159
19660405,1573.0699462890625,1573.0699462890625,1573.0699462890625,1573.0699462890625,1573.0699462890625,0,-0.05083322196922646
19660406,1564.6600341796875,1564.6600341796875,1564.6600341796875,1564.6600341796875,1564.6600341796875,0,-0.5346178108109112
19660407,1540.4599609375,1540.4599609375,1540.4599609375,1540.4599609375,1540.4599609375,0,-1.5466665418392256
19660408,1548.0,1548.0,1548.0,1548.0,1548.0,0,0.489466734202626
19660411,1536.8800048828125,1536.8800048828125,1536.8800048828125,1536.8800048828125,1536.8800048828125,0,-0.7183459378028112
19660412,1551.510009765625,1551.510009765625,1551.510009765625,1551.510009765625,1551.510009765625,0,0.9519288972679396
19660413,1555.7099609375,1555.7099609375,1555.7099609375,1555.7099609375,1555.7099609375,0,0.27070087498239914
19660414,1537.9000244140625,1537.9000244140625,1537.9000244140625,1537.9000244140625,1537.9000244140625,0,-1.14481085617687
19660415,1535.199951171875,1535.199951171875,1535.199951171875,1535.199951171875,1535.199951171875,0,-0.1755688405828737
19660418,1531.530029296875,1531.530029296875,1531.530029296875,1531.530029296875,1531.530029296875,0,-0.23905171910659773
19660419,1508.0400390625,1508.0400390625,1508.0400390625,1508.0400390625,1508.0400390625,0,-1.5337596903117312
19660420,1486.9300537109375,1486.9300537109375,1486.9300537109375,1486.9300537109375,1486.9300537109375,0,-1.3998292356140585
19660421,1502.800048828125,1502.800048828125,1502.800048828125,1502.800048828125,1502.800048828125,0,1.0672993714519796
19660422,1503.0899658203125,1503.0899658203125,1503.0899658203125,1503.0899658203125,1503.0899658203125,0,0.019291787514474912
19660425,1530.1600341796875,1530.1600341796875,1530.1600341796875,1530.1600341796875,1530.1600341796875,0,1.8009612847492695
19660426,1523.0,1523.0,1523.0,1523.0,1523.0,0,-0.46792714616454845
19660427,1557.0699462890625,1557.0699462890625,1557.0699462890625,1557.0699462890625,1557.0699462890625,0,2.2370286466882883
19660428,1553.6800537109375,1553.6800537109375,1553.6800537109375,1553.6800537109375,1553.6800537109375,0,-0.2177097172933129
19660502,1565.550048828125,1565.550048828125,1565.550048828125,1565.550048828125,1565.550048828125,0,0.7639922446604164
19660506,1581.5799560546875,1581.5799560546875,1581.5799560546875,1581.5799560546875,1581.5799560546875,0,1.0239153477438423
19660509,1572.93994140625,1572.93994140625,1572.93994140625,1572.93994140625,1572.93994140625,0,-0.5462900952532546
19660510,1568.3699951171875,1568.3699951171875,1568.3699951171875,1568.3699951171875,1568.3699951171875,0,-0.29053533251732766
19660511,1575.2900390625,1575.2900390625,1575.2900390625,1575.2900390625,1575.2900390625,0,0.4412252189761823
19660512,1582.72998046875,1582.72998046875,1582.72998046875,1582.72998046875,1582.72998046875,0,0.47229025904826916
19660513,1571.0999755859375,1571.0999755859375,1571.0999755859375,1571.0999755859375,1571.0999755859375,0,-0.7348066332431569
19660516,1558.1500244140625,1558.1500244140625,1558.1500244140625,1558.1500244140625,1558.1500244140625,0,-0.8242601599586563
19660517,1559.6700439453125,1559.6700439453125,1559.6700439453125,1559.6700439453125,1559.6700439453125,0,0.09755283556995842
19660518,1564.93994140625,1564.93994140625,1564.93994140625,1564.93994140625,1564.93994140625,0,0.33788540604440254
19660519,1556.8399658203125,1556.8399658203125,1556.8399658203125,1556.8399658203125,1556.8399658203125,0,-0.5175901880719369
19660520,1552.75,1552.75,1552.75,1552.75,1552.75,0,-0.26270945698374515
19660523,1561.1400146484375,1561.1400146484375,1561.1400146484375,1561.1400146484375,1561.1400146484375,0,0.5403326130051456
19660524,1574.06005859375,1574.06005859375,1574.06005859375,1574.06005859375,1574.06005859375,0,0.8276031505234371
19660525,1568.9300537109375,1568.9300537109375,1568.9300537109375,1568.9300537109375,1568.9300537109375,0,-0.3259090944341514
19660526,1572.969970703125,1572.969970703125,1572.969970703125,1572.969970703125,1572.969970703125,0,0.2574950350802352
19660527,1550.06005859375,1550.06005859375,1550.06005859375,1550.06005859375,1550.06005859375,0,-1.4564748555965235
19660530,1512.6300048828125,1512.6300048828125,1512.6300048828125,1512.6300048828125,1512.6300048828125,0,-2.414748609476136
19660531,1514.1500244140625,1514.1500244140625,1514.1500244140625,1514.1500244140625,1514.1500244140625,0,0.10048852173654144
19660601,1490.8499755859375,1490.8499755859375,1490.8499755859375,1490.8499755859375,1490.8499755859375,0,-1.5388203581175208
19660602,1502.6700439453125,1502.6700439453125,1502.6700439453125,1502.6700439453125,1502.6700439453125,0,0.7928408996840552
19660603,1517.81005859375,1517.81005859375,1517.81005859375,1517.81005859375,1517.81005859375,0,1.0075408576514233
19660606,1524.5,1524.5,1524.5,1524.5,1524.5,0,0.44076275344018256
19660607,1516.9000244140625,1516.9000244140625,1516.9000244140625,1516.9000244140625,1516.9000244140625,0,-0.498522504817156
19660608,1511.800048828125,1511.800048828125,1511.800048828125,1511.800048828125,1511.800048828125,0,-0.3362103964569152
19660609,1507.030029296875,1507.030029296875,1507.030029296875,1507.030029296875,1507.030029296875,0,-0.3155192073811319
19660610,1515.010009765625,1515.010009765625,1515.010009765625,1515.010009765625,1515.010009765625,0,0.5295170178176933
19660613,1526.5,1526.5,1526.5,1526.5,1526.5,0,0.7584101860919512
19660614,1543.0999755859375,1543.0999755859375,1543.0999755859375,1543.0999755859375,1543.0999755859375,0,1.0874533629831262
19660615,1545.77001953125,1545.77001953125,1545.77001953125,1545.77001953125,1545.77001953125,0,0.1730311702129672
19660616,1530.3499755859375,1530.3499755859375,1530.3499755859375,1530.3499755859375,1530.3499755859375,0,-0.9975639163960826
19660617,1519.4200439453125,1519.4200439453125,1519.4200439453125,1519.4200439453125,1519.4200439453125,0,-0.7142112467731554
19660620,1514.93994140625,1514.93994140625,1514.93994140625,1514.93994140625,1514.93994140625,0,-0.29485609044813677
19660621,1522.7099609375,1522.7099609375,1522.7099609375,1522.7099609375,1522.7099609375,0,0.5128929087470979
19660622,1513.949951171875,1513.949951171875,1513.949951171875,1513.949951171875,1513.949951171875,0,-0.5752907638583826
19660623,1504.1400146484375,1504.1400146484375,1504.1400146484375,1504.1400146484375,1504.1400146484375,0,-0.6479696713781125
19660624,1513.3800048828125,1513.3800048828125,1513.3800048828125,1513.3800048828125,1513.3800048828125,0,0.6143038642938192
19660627,1521.0,1521.0,1521.0,1521.0,1521.0,0,0.5035083781074201
19660628,1510.1400146484375,1510.1400146484375,1510.1400146484375,1510.1400146484375,1510.1400146484375,0,-0.7140029816937843
19660629,1514.52001953125,1514.52001953125,1514.52001953125,1514.52001953125,1514.52001953125,0,0.2900396546231532
19660630,1494.9000244140625,1494.9000244140625,1494.9000244140625,1494.9000244140625,1494.9000244140625,0,-1.2954596085999581
19660701,1509.1600341796875,1509.1600341796875,1509.1600341796875,1509.1600341796875,1509.1600341796875,0,0.9539105982163898
19660704,1532.6600341796875,1532.6600341796875,1532.6600341796875,1532.6600341796875,1532.6600341796875,0,1.5571575888420286
19660705,1525.56005859375,1525.56005859375,1525.56005859375,1525.56005859375,1525.56005859375,0,-0.46324530082351156
19660706,1512.780029296875,1512.780029296875,1512.780029296875,1512.780029296875,1512.780029296875,0,-0.83772705144467
19660707,1524.949951171875,1524.949951171875,1524.949951171875,1524.949951171875,1524.949951171875,0,0.8044739908852794
19660708,1507.1099853515625,1507.1099853515625,1507.1099853515625,1507.1099853515625,1507.1099853515625,0,-1.169872218206447
19660711,1480.5,1480.5,1480.5,1480.5,1480.5,0,-1.7656299546947252
19660712,1451.9200439453125,1451.9200439453125,1451.9200439453125,1451.9200439453125,1451.9200439453125,0,-1.930425940877234
19660713,1443.8299560546875,1443.8299560546875,1443.8299560546875,1443.8299560546875,1443.8299560546875,0,-0.5571992703290896
19660714,1445.8499755859375,1445.8499755859375,1445.8499755859375,1445.8499755859375,1445.8499755859375,0,0.13990702456192494
19660715,1465.2099609375,1465.2099609375,1465.2099609375,1465.2099609375,1465.2099609375,0,1.3390037471707084
19660718,1434.6800537109375,1434.6800537109375,1434.6800537109375,1434.6800537109375,1434.6800537109375,0,-2.0836540864783815
19660719,1460.550048828125,1460.550048828125,1460.550048828125,1460.550048828125,1460.550048828125,0,1.803189153586704
19660721,1472.3299560546875,1472.3299560546875,1472.3299560546875,1472.3299560546875,1472.3299560546875,0,0.8065391005268374
19660722,1475.3900146484375,1475.3900146484375,1475.3900146484375,1475.3900146484375,1475.3900146484375,0,0.20783782746294222
19660725,1470.97998046875,1470.97998046875,1470.97998046875,1470.97998046875,1470.97998046875,0,-0.29890633228518704
