date,adj close,close,high,low,open,volume,change
19330907,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0,-1.3824937044312868
19330908,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0,-0.37383142585097895
19330911,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0,4.409008196589315
19330912,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,0,-0.6289280692225341
19330913,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0,0.45207265066522506
19330914,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0,0.18002212764831604
19330915,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,0,-2.7852687909183493
19330918,11.0,11.0,11.0,11.0,11.0,0,1.663588819340589
19330919,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,0,0.3636360168457031
19330920,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0,-3.1702933213686335
19330921,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,-6.173993202237749
19330922,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0,2.2931256434092884
19330925,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,-0.9746625656812946
19330926,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,-0.8858282868066669
19330927,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,-4.170805253448195
19330928,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,1.4507808171714265
19330929,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,-0.7150122073235399
19331002,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,-1.0288104806842169
19331003,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,0.5197525086244603
19331004,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0,6.411580978980713
19331005,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,-1.2633636046924468
19331006,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,-1.0826738024534932
19331009,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,2.6865621787576677
19331010,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0,-0.8720945276096126
19331011,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0,0.09775395238824647
19331013,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,-3.8085878746640933
19331016,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,0,-6.497465162811078
19331017,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0,3.257331047690437
19331018,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,0,-4.626714232049512
19331019,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,0,-5.071665420335913
19331020,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,0,2.9036005803568132
19331023,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,0,1.8058781860769368
19331024,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,0,3.9911268116110676
19331025,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0,2.6652451700412527
19331026,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0,-1.9730065607444502
19331027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0,1.0593261219791872
19331030,9.039999961853027,9.039999961853027,9.039999961853027,9.039999961853027,9.039999961853027,0,-5.241090167707729
19331031,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,0,-0.8849549119871458
19331101,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,0,1.7857125751218117
19331102,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,0,1.0964954246114766
19331103,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0,3.4707124246899923
19331106,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,-0.9433978296411794
19331108,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,3.703707815174484
19331109,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.7142825863452273
19331110,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,-1.5197529915855434
19331113,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,0.9259274703230291
19331114,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,-1.2232500927669365
19331115,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0,-1.1351874245684401
19331116,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,4.697284058965345
19331117,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,-1.0967064766277956
19331120,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0,3.1249945923205846
19331121,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,-1.27076409172725
19331122,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,-0.49505137471675953
19331123,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,-1.79104777870277
19331124,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,1.4184432112060108
19331127,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,-3.196809602213968
19331128,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0.10320154091729705
19331129,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,1.8556732857236913
19331201,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0.30364101845852254
19331204,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,-0.1009104847206177
19331205,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,3.0303050736824266
19331206,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,-0.6862715307174305
19331207,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.6910137614354994
19331208,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,-0.9803865653465582
19331211,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,0,2.079208219954687
19331212,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0,-0.19399085305192854
19331213,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,-0.9718210091394286
19331214,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0,0.3925413493640395
19331215,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,-1.5640259488920005
19331218,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,-2.979138492077016
19331219,9.75,9.75,9.75,9.75,9.75,0,-0.20471296649509085
19331220,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,0,-1.8461569761618613
19331221,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0,-0.20898124061772272
19331222,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,3.2460676413717193
19331226,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0,-2.8397539829686957
19331227,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,1.3569949423405392
19331228,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,2.8836223673653683
19331229,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,-0.20019524071637207
19340102,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,1.4042064784232755
19340103,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,-1.3847615667916813
19340104,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,-0.30090958718147487
19340105,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,-1.3078386947133924
19340108,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,-0.5096859184111735
19340109,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,1.1270456362463488
19340110,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,2.7355669796786275
19340111,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,0.49308910618994783
19340112,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,-1.1776240480921407
19340115,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0,5.6603839699369995
19340116,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0,0.4699176263835758
19340117,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0,-0.2806336215975369
19340118,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0,-0.28142339024962437
19340119,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,0,2.822203080951158
19340122,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,0,-0.1829867996819834
19340123,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0,1.2832295626105106
19340124,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,0,0.633481390189572
19340125,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,0,0.0
19340126,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0,-0.8992754390696911
19340129,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,0,1.542641701977998
19340130,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0,1.251120183848653
19340131,11.170000076293945,11.170000076293945,11.170000076293945,11.170000076293945,11.170000076293945,0,-1.412178715706236
19340201,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,0,2.5962395691338847
19340202,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0,-0.08726203183724301
19340205,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0,3.144110186449578
19340206,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,0,0.08466786496392764
19340207,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0,-3.1302867606764706
19340208,11.5,11.5,11.5,11.5,11.5,0,0.43668289578837616
19340209,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0,-2.782606041949731
19340213,11.220000267028809,11.220000267028809,11.220000267028809,11.220000267028809,11.220000267028809,0,0.3577814021571202
19340214,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,0,0.6238831832287905
19340215,11.510000228881836,11.510000228881836,11.510000228881836,11.510000228881836,11.510000228881836,0,1.9486294753954914
19340216,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0,0.26064059404546924
19340219,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,0,-1.559794677389914
19340220,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0,0.3521123508970936
19340221,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,0,0.2631639267490993
19340223,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0,-2.6246735146543743
19340226,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0,-3.9532841826904086
19340227,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,0,1.1225523287541117
19340228,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0,-0.4625364365770879
19340301,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0,-0.37174684946251757
19340302,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,0,3.2649199540777385
19340305,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,0,-0.5420006106272579
19340306,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0,-1.180745792356086
19340307,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0,-2.5735269303862496
19340308,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0,1.8867905855434186
